153,2,0.0491612,0.0968956,0.216854,0.0759979,1.27119,0.356563,1.51384,0.11378,0.0857628
154,2,0.113872,0.0968956,0.211526,0.088923,1.32128,0.306473,1.51384,0.112775,0.0728593
155,2,0.0516402,0.0968956,0.0118748,0.138708,1.14051,0.487247,1.51384,0.108903,0.0231577
156,2,0.0540296,0.0968956,0.200872,0.142164,1.50077,0.126989,1.51384,0.108634,0.0197075
157,2,0.0628243,0.0449749,0.355454,0.030472,1.54651,0.11116,1.48392,0.0301149,0.159842
158,2,0.781419,0.0449749,0.0105776,0.0923677,1.53634,0.121331,1.48392,0.0228411,0.0981863
159,2,0.434114,0.0449749,0.00380724,0.0999262,1.54838,0.109287,1.48392,0.0219529,0.0906572
160,2,0.0491612,0.0449749,0.312343,0.0796719,1.30111,0.356563,1.48392,0.0243331,0.110833
161,2,0.113872,0.0449749,0.306362,0.096162,1.3512,0.306473,1.48392,0.0223952,0.0944069
162,2,0.0906339,0.0449749,0.0326621,0.176221,1.44189,0.215784,1.48392,0.012987,0.0146588
163,2,0.0516402,0.0449749,0.114548,0.131322,1.17043,0.487247,1.48392,0.0182634,0.0593838
164,2,0.0540296,0.0449749,0.295627,0.162058,1.53068,0.126989,1.48392,0.0146515,0.0287675
165,2,0.0628243,0.0702915,0.333917,0.00688774,1.52777,0.11116,1.50266,0.0515139,0.158019
166,2,0.781419,0.0702915,0.0336239,0.0690124,1.5176,0.121331,1.50266,0.0457201,0.0960462
167,2,0.434114,0.0702915,0.026709,0.0763472,1.52964,0.109287,1.50266,0.0450361,0.0887293
168,2,0.0491612,0.0702915,0.288656,0.0604236,1.28237,0.356563,1.50266,0.0465211,0.104614
169,2,0.113872,0.0702915,0.282578,0.0760729,1.33246,0.306473,1.50266,0.0450617,0.089003
170,2,0.0906339,0.0702915,0.0579923,0.154672,1.42315,0.215784,1.50266,0.0377315,0.0105963
171,2,0.0516402,0.0702915,0.0883015,0.115045,1.15168,0.487247,1.50266,0.0414271,0.0501259
172,2,0.0540296,0.0702915,0.270868,0.138829,1.51194,0.126989,1.50266,0.039209,0.0264002
173,2,0.0628243,0.057273,0.346541,0.041065,1.54636,0.11116,1.4352,0.0389709,0.159087
174,2,0.781419,0.057273,0.0155407,0.0208717,1.55653,0.121331,1.4352,0.0277707,0.0977252
175,2,0.434114,0.057273,0.00808906,0.0283812,1.54448,0.109287,1.4352,0.0264126,0.0902847
176,2,0.0491612,0.057273,0.306422,0.00921273,1.34983,0.356563,1.4352,0.0298794,0.109278
177,2,0.113872,0.057273,0.301566,0.0253206,1.39992,0.306473,1.4352,0.0269661,0.0933172
178,2,0.0906339,0.057273,0.0322862,0.104651,1.49061,0.215784,1.4352,0.0126199,0.0147191
179,2,0.0516402,0.057273,0.111898,0.060513,1.21915,0.487247,1.4352,0.0206017,0.0584492
180,2,0.0540296,0.057273,0.2951,0.0905223,1.56218,0.126989,1.4352,0.0151748,0.0287171
181,3,0.113872,0.0434563,0.477165,0.0833052,1.17225,0.306473,1.47872,0.0223768,0.109489
182,3,0.0484433,0.0434563,0.039036,0.0112899,1.44572,0.217153,1.47872,0.0341157,0.0153156
