107,3,0.079999,0.670514,0.427567,0.009536,1.507907,0.005523,1.502384,0.032442,0.095947
6,1,0.077116,0.670514,0.339645,0.183493,1.538362,0.100847,1.502384,0.077051,0.057416
17,0,0.073408,0.742290,0.086086,0.062873,1.541703,0.050457,1.549432,0.102415,0.004962
59,0,0.051666,0.800066,0.414788,0.067912,1.557245,0.005684,1.551561,0.093564,0.135723
10,0,0.043330,0.742290,0.102308,0.081446,1.562265,0.012833,1.549432,0.102725,0.013607
53,0,0.181647,0.800066,0.143625,0.002740,1.553564,0.002003,1.551561,0.094726,0.066200
69,2,0.058333,0.800066,0.437480,0.070782,1.552446,0.000885,1.551561,0.082519,0.103038
58,0,0.061667,0.800066,0.298044,0.064413,1.551561,0.000000,1.551561,0.093623,0.132222
30,0,0.041699,0.800066,0.093163,0.035591,1.556810,0.033221,1.551561,0.095291,0.032347
124,0,0.181647,0.742290,0.136959,0.001668,1.551435,0.002003,1.549432,0.101392,0.066230
60,0,0.763818,0.800066,0.048246,0.094269,1.563104,0.026927,1.551561,0.093124,0.162083
132,0,0.763818,0.742290,0.054907,0.094542,1.565233,0.026927,1.549432,0.099787,0.162335
130,0,0.061667,0.742290,0.291377,0.064423,1.549432,0.000000,1.549432,0.100290,0.132222
141,2,0.058333,0.742290,0.430814,0.012951,1.550317,0.000885,1.549432,0.089186,0.103024
71,2,0.079999,0.800066,0.277725,0.056696,1.546038,0.005523,1.551561,0.082284,0.088956
137,2,0.747598,0.742290,0.016031,0.017755,1.490639,0.058793,1.549432,0.089266,0.107827
54,0,0.058423,0.800066,0.405496,0.018172,1.546358,0.043673,1.551561,0.094999,0.049826
143,2,0.079999,0.742290,0.271058,0.001074,1.543909,0.005523,1.549432,0.088952,0.089015
14,0,0.050022,0.742290,0.264283,0.083194,1.543773,0.048387,1.549432,0.102755,0.015355
161,0,0.763818,0.095556,0.050122,0.043402,1.543870,0.026927,1.570796,0.095000,0.162154
133,0,0.475421,0.742290,0.028735,0.106091,1.552158,0.040002,1.549432,0.099594,0.173880
61,0,0.475421,0.800066,0.035401,0.105696,1.550029,0.040002,1.551561,0.092933,0.173510
62,2,0.401848,0.800066,0.021135,0.147706,1.534739,0.016822,1.551561,0.083804,0.179943
131,0,0.051666,0.742290,0.408122,0.067984,1.555116,0.005684,1.549432,0.100230,0.135782
126,0,0.058423,0.742290,0.398829,0.017603,1.548487,0.043673,1.549432,0.101659,0.050226
134,2,0.401848,0.742290,0.014480,0.090052,1.532610,0.016822,1.549432,0.090473,0.180106
41,0,0.058424,0.800066,0.250172,0.046224,1.520036,0.069995,1.551561,0.095469,0.021701
129,0,0.597677,0.742290,0.026120,0.038383,1.534879,0.057281,1.549432,0.100724,0.106187
103,3,0.359316,0.670514,0.062318,0.028564,1.566063,0.063680,1.502384,0.034409,0.133928
31,0,0.041699,0.742290,0.086498,0.035171,1.558939,0.033221,1.549432,0.101953,0.032659
57,0,0.597677,0.800066,0.032782,0.037878,1.532750,0.057281,1.551561,0.094066,0.105668
104,3,0.058333,0.670514,0.288950,0.004207,1.501499,0.000885,1.502384,0.032719,0.101291
146,2,0.072272,0.742290,0.002532,0.006618,1.168092,0.424068,1.549432,0.088859,0.083463
162,0,0.475421,0.095556,0.033332,0.031931,1.530795,0.040002,1.570796,0.095000,0.173625
87,1,0.181647,0.670514,0.409528,0.056310,1.500381,0.002003,1.502384,0.070480,0.069471
20,1,0.093383,0.670514,0.192187,0.101613,1.481522,0.020862,1.502384,0.072821,0.024272
102,3,0.115259,0.670514,0.373858,0.035212,1.546879,0.044495,1.502384,0.034753,0.140562
43,0,0.058424,0.742290,0.243499,0.045493,1.522165,0.069995,1.549432,0.102125,0.022338
99,3,0.281891,0.670514,0.059771,0.080321,1.559148,0.056764,1.502384,0.037083,0.185568
101,3,0.196537,0.670514,0.482063,0.082540,1.559376,0.056992,1.502384,0.037198,0.187781
163,2,0.401848,0.095556,0.009976,0.418672,1.553974,0.016822,1.570796,0.095000,0.180217
100,3,0.747598,0.670514,0.012254,0.064604,1.561177,0.058793,1.502384,0.036271,0.169887
118,3,0.041631,0.670514,0.202434,0.131443,1.461142,0.041242,1.502384,0.026144,0.025690
112,3,0.079837,0.670514,0.309618,0.187055,1.289449,0.212935,1.502384,0.023271,0.081170
73,2,0.218800,0.800066,0.033100,0.035728,1.500454,0.051107,1.551561,0.081934,0.067993
145,2,0.218800,0.742290,0.026419,0.021630,1.498325,0.051107,1.549432,0.088608,0.068453
158,0,0.597677,0.095556,0.031847,0.099815,1.513515,0.057281,1.570796,0.095000,0.105741
116,3,0.065338,0.670514,0.376940,0.159990,1.409110,0.093274,1.502384,0.024669,0.054169
98,3,0.401848,0.670514,0.355602,0.093788,1.519206,0.016822,1.502384,0.037779,0.199003
166,2,0.747598,0.095556,0.010287,0.490603,1.512003,0.058793,1.570796,0.095000,0.108286
67,2,0.115259,0.800066,0.294569,0.061252,1.507066,0.044495,1.551561,0.082360,0.093510
4,1,0.038645,0.670514,0.142772,0.168244,1.535417,0.103791,1.502384,0.076263,0.042203
139,2,0.115259,0.742290,0.287889,0.003839,1.504937,0.044495,1.549432,0.089033,0.093911
77,2,0.065338,0.800066,0.355068,0.014357,1.496758,0.093274,1.551561,0.081577,0.046625
64,2,0.317010,0.800066,0.041819,0.118065,1.500832,0.050730,1.551561,0.083309,0.150310
85,0,0.696301,0.095556,0.010121,0.148989,1.504299,0.066497,1.570796,0.095000,0.056567
136,2,0.317010,0.742290,0.035136,0.060709,1.498703,0.050730,1.549432,0.089983,0.150770
111,3,0.046915,0.670514,0.024434,0.069890,1.504558,0.134650,1.502384,0.029324,0.035718
68,2,0.359316,0.800066,0.363721,0.033630,1.487882,0.063680,1.551561,0.081899,0.065895
149,2,0.065338,0.742290,0.348385,0.044308,1.498887,0.093274,1.549432,0.088229,0.045780
63,2,0.281891,0.800066,0.439703,0.092546,1.494798,0.056764,1.551561,0.082883,0.124797
66,2,0.196537,0.800066,0.102624,0.094772,1.494569,0.056992,1.551561,0.082920,0.127022
135,2,0.281891,0.742290,0.433017,0.035249,1.492669,0.056764,1.549432,0.089558,0.125317
138,2,0.196537,0.742290,0.095938,0.037475,1.492440,0.056992,1.549432,0.089595,0.127542
65,2,0.747598,0.800066,0.022718,0.075036,1.492768,0.058793,1.551561,0.082590,0.107292
114,3,0.207676,0.670514,0.148303,0.058059,1.490774,0.148434,1.502384,0.029935,0.047522
142,2,0.781926,0.742290,0.001300,0.063750,1.474609,0.074823,1.549432,0.087905,0.026343
93,1,0.061667,0.670514,0.379436,0.006673,1.502384,0.000000,1.502384,0.067231,0.132222
140,2,0.359316,0.742290,0.357031,0.023609,1.485753,0.063680,1.549432,0.088575,0.066474
96,1,0.171735,0.670514,0.065919,0.033533,1.490515,0.011869,1.502384,0.065840,0.159078
79,2,0.051908,0.800066,0.324995,0.088593,1.456815,0.094746,1.551561,0.079858,0.056297
36,0,0.191226,0.800066,0.188776,0.050198,1.483836,0.106195,1.551561,0.095535,0.017724
165,2,0.317010,0.095556,0.030113,0.447772,1.520066,0.050730,1.570796,0.095000,0.151117
110,3,0.045490,0.670514,0.065402,0.048459,1.498455,0.140754,1.502384,0.030431,0.057100
94,1,0.051666,0.670514,0.273293,0.016739,1.496700,0.005684,1.502384,0.066709,0.142309
0,1,0.177170,0.670514,0.014630,0.156832,1.435153,0.204055,1.502384,0.075673,0.030818
38,0,0.191226,0.742290,0.182087,0.049146,1.485965,0.106195,1.549432,0.102186,0.018686
95,1,0.763818,0.670514,0.027350,0.064707,1.475457,0.026927,1.502384,0.064229,0.190185
28,1,0.038367,0.670514,0.077804,0.090384,1.469445,0.032938,1.502384,0.072241,0.035475
125,0,0.181647,0.095556,0.143351,0.139354,1.568794,0.002003,1.570796,0.095000,0.066201
33,0,0.045460,0.800066,0.185338,0.065062,1.479788,0.110243,1.551561,0.095784,0.002853
22,0,0.093383,0.095556,0.446783,0.202471,1.549934,0.020862,1.570796,0.095000,0.003085
97,3,0.036667,0.670514,0.075561,0.093674,1.502384,0.000000,1.502384,0.037773,0.198889
109,3,0.040560,0.670514,0.382153,0.262587,1.131908,0.370476,1.502384,0.019369,0.156523
151,2,0.051908,0.742290,0.318283,0.145558,1.454686,0.094746,1.549432,0.086539,0.055445
11,0,0.043330,0.095556,0.110034,0.219317,1.557963,0.012833,1.570796,0.095000,0.013762
164,2,0.281891,0.095556,0.427565,0.473148,1.514032,0.056764,1.570796,0.095000,0.125741
108,3,0.053435,0.670514,0.043606,0.020898,1.449838,0.052546,1.502384,0.031855,0.084601
23,1,0.047140,0.670514,0.042028,0.117020,1.499292,0.139917,1.502384,0.073617,0.008900
76,2,0.207676,0.800066,0.444195,0.144616,1.403127,0.148434,1.551561,0.078922,0.112305
13,1,0.050022,0.670514,0.411484,0.092813,1.453997,0.048387,1.502384,0.072366,0.033051
34,0,0.045460,0.742290,0.178646,0.063990,1.481917,0.110243,1.549432,0.102434,0.003845
148,2,0.207676,0.742290,0.437429,0.201081,1.400998,0.148434,1.549432,0.085611,0.110954
78,2,0.035600,0.800066,0.066906,0.066405,1.404176,0.147385,1.551561,0.080228,0.034114
24,0,0.090741,0.800066,0.380512,0.116280,1.445181,0.144850,1.551561,0.096639,0.048369
56,0,0.081101,0.800066,0.494376,0.098024,1.417073,0.172958,1.551561,0.096334,0.030114
47,0,0.082496,0.800066,0.374325,0.089275,1.445999,0.144032,1.551561,0.096188,0.021364
15,0,0.050022,0.095556,0.272047,0.221428,1.522410,0.048387,1.570796,0.095000,0.015873
46,1,0.065185,0.670514,0.001593,0.070369,1.440435,0.061949,1.502384,0.071207,0.055444
18,0,0.073408,0.095556,0.093511,0.201106,1.520339,0.050457,1.570796,0.095000,0.004450
167,2,0.196537,0.095556,0.090525,0.470926,1.513804,0.056992,1.570796,0.095000,0.127963
159,0,0.061667,0.095556,0.296667,0.073333,1.570796,0.000000,1.570796,0.095000,0.132222
89,1,0.058423,0.670514,0.272623,0.031682,1.458711,0.043673,1.502384,0.069208,0.094047
168,2,0.058333,0.095556,0.425000,0.495878,1.569911,0.000885,1.570796,0.095000,0.103011
32,0,0.041699,0.095556,0.093454,0.173222,1.537576,0.033221,1.570796,0.095000,0.032334
160,0,0.051666,0.095556,0.413352,0.069820,1.565112,0.005684,1.570796,0.095000,0.135735
26,0,0.090741,0.742290,0.373796,0.114911,1.447310,0.144850,1.549432,0.103284,0.047064
128,0,0.081101,0.742290,0.487633,0.096396,1.419202,0.172958,1.549432,0.102975,0.028554
1,0,0.042683,0.800066,0.037680,0.123509,1.189366,0.400665,1.551561,0.096760,0.055597
49,0,0.082496,0.742290,0.367609,0.087903,1.448128,0.144032,1.549432,0.102833,0.020063
150,2,0.035600,0.742290,0.060143,0.122889,1.402047,0.147385,1.549432,0.086917,0.032781
72,2,0.063681,0.800066,0.109881,0.046199,1.454363,0.097199,1.551561,0.082109,0.078461
5,0,0.077116,0.800066,0.314813,0.026554,1.450715,0.100847,1.551561,0.095140,0.041404
155,0,0.058423,0.095556,0.405495,0.155730,1.527124,0.043673,1.570796,0.095000,0.049826
25,1,0.090741,0.670514,0.270919,0.029902,1.357534,0.144850,1.502384,0.069116,0.095824
144,2,0.063681,0.742290,0.103167,0.010742,1.452234,0.097199,1.549432,0.088790,0.079338
88,1,0.096969,0.670514,0.101966,0.023636,1.382770,0.119614,1.502384,0.068792,0.102079
83,1,0.696301,0.670514,0.032660,0.002040,1.435886,0.066497,1.502384,0.067664,0.123858
52,0,0.035971,0.800066,0.494875,0.174538,1.335434,0.254597,1.551561,0.097612,0.106619
2,0,0.042683,0.742290,0.030507,0.119714,1.191495,0.400665,1.549432,0.103364,0.051866
92,1,0.597677,0.670514,0.111153,0.037808,1.445103,0.057281,1.502384,0.065619,0.163344
7,0,0.077116,0.742290,0.308097,0.027332,1.448586,0.100847,1.549432,0.101822,0.040497
29,1,0.035155,0.670514,0.041957,0.080018,1.393560,0.108823,1.502384,0.071705,0.045817
90,1,0.081101,0.670514,0.172866,0.017418,1.329426,0.172958,1.502384,0.066673,0.142988
74,2,0.072272,0.800066,0.009203,0.055210,1.165963,0.424068,1.551561,0.082259,0.087470
147,2,0.079837,0.742290,0.415773,0.057108,1.379225,0.212935,1.549432,0.089923,0.147170
48,1,0.082496,0.670514,0.287175,0.002990,1.358352,0.144032,1.502384,0.067718,0.122823
37,1,0.191226,0.670514,0.361153,0.001641,1.396189,0.106195,1.502384,0.067639,0.124332
75,2,0.079837,0.800066,0.422563,0.116851,1.377096,0.212935,1.551561,0.083289,0.149096
42,1,0.058424,0.670514,0.428518,0.033660,1.432389,0.069995,1.502384,0.069310,0.092073
44,0,0.058424,0.095556,0.250642,0.183899,1.500801,0.069995,1.570796,0.095000,0.021656
45,1,0.042850,0.670514,0.052106,0.040048,1.269108,0.233276,1.502384,0.069640,0.085698
122,0,0.035971,0.742290,0.488024,0.172169,1.337563,0.254597,1.549432,0.104240,0.104308
91,1,0.040848,0.670514,0.026104,0.031569,1.320545,0.181838,1.502384,0.069202,0.094160
40,1,0.047434,0.670514,0.114597,0.007404,1.180840,0.321544,1.502384,0.067951,0.118318
86,1,0.035971,0.670514,0.229987,0.024467,1.247787,0.254597,1.502384,0.066309,0.150028
39,0,0.191226,0.095556,0.189315,0.187909,1.464601,0.106195,1.570796,0.095000,0.017646
105,3,0.035306,0.670514,0.170683,0.083927,1.278373,0.360836,1.502384,0.037269,0.189165
156,0,0.108933,0.095556,0.013515,0.123216,1.485638,0.085159,1.570796,0.095000,0.082339
8,0,0.077116,0.095556,0.314954,0.164132,1.469949,0.100847,1.570796,0.095000,0.041423
27,0,0.090741,0.095556,0.382169,0.254246,1.425947,0.144850,1.570796,0.095000,0.048691
157,0,0.081101,0.095556,0.495731,0.235983,1.397839,0.172958,1.570796,0.095000,0.030427
50,0,0.082496,0.095556,0.375526,0.227153,1.426765,0.144032,1.570796,0.095000,0.021597
35,0,0.045460,0.095556,0.186127,0.202820,1.460553,0.110243,1.570796,0.095000,0.002736
3,0,0.042683,0.095556,0.039592,0.262147,1.170131,0.400665,1.570796,0.095000,0.056592
123,0,0.035971,0.095556,0.497575,0.313086,1.316199,0.254597,1.570796,0.095000,0.107530
169,2,0.079837,0.095556,0.410578,0.453192,1.357862,0.212935,1.570796,0.095000,0.145697
