80,0,0.049272,0.053341,0.242017,0.269156,1.493706,0.082438,1.565448,0.042242,0.072522
79,1,0.049272,0.203386,0.388917,0.201113,1.502428,0.082438,1.556726,0.179983,0.115543
76,1,0.049272,0.141700,0.425264,0.077218,1.518408,0.082438,1.540747,0.143765,0.117842
3,0,0.066284,0.066666,0.275180,0.160058,1.348060,0.218552,1.566612,0.058740,0.066715
139,2,0.048765,0.121719,0.082570,0.118539,1.091487,0.494377,1.555728,0.074516,0.051903
91,0,0.066702,0.080063,0.063579,0.040508,1.501766,0.039935,1.541701,0.146484,0.139569
112,2,0.048765,0.053359,0.097377,0.487419,1.106224,0.494377,1.540991,0.061485,0.057179
143,2,0.231064,0.058531,0.167268,0.034057,1.473539,0.011903,1.461636,0.056117,0.068936
98,0,0.066702,0.053359,0.183424,0.281046,1.501056,0.039935,1.540991,0.026746,0.135769
72,0,0.049272,0.066666,0.224207,0.019701,1.484173,0.082438,1.566612,0.059990,0.073648
73,0,0.049272,0.040033,0.133259,0.017281,1.521537,0.082438,1.537618,0.150618,0.079401
85,0,0.049272,0.160002,0.127479,0.400236,1.489884,0.082438,1.569270,0.156378,0.079766
14,0,0.066284,0.036701,0.246420,0.487895,1.293534,0.218552,1.512086,0.086814,0.062029
136,2,0.048765,0.114981,0.050028,0.130342,1.092329,0.494377,1.554887,0.103155,0.040308
2,0,0.066284,0.038333,0.243156,0.151498,1.352244,0.218552,1.570796,0.090000,0.061498
123,2,0.048765,0.046662,0.064913,0.413998,1.062579,0.494377,1.556957,0.090055,0.045612
86,0,0.049272,0.046662,0.176566,0.408390,1.502198,0.082438,1.556957,0.107463,0.076662
63,0,0.057682,0.066666,0.007556,0.021883,1.275156,0.291455,1.566612,0.059970,0.071465
93,0,0.066702,0.058425,0.181505,0.064308,1.484786,0.039935,1.524721,0.028662,0.135830
78,0,0.049272,0.038637,0.172903,0.140489,1.556365,0.082438,1.473927,0.111113,0.076893
94,0,0.066702,0.038637,0.107039,0.078895,1.513862,0.039935,1.473927,0.103063,0.138191
87,0,0.049272,0.075011,0.157036,0.430440,1.492180,0.082438,1.566974,0.126924,0.077897
81,0,0.049272,0.036981,0.142226,0.307841,1.554289,0.082438,1.471851,0.141682,0.078834
82,0,0.049272,0.053359,0.260303,0.345482,1.458553,0.082438,1.540991,0.024022,0.071365
97,0,0.066702,0.036981,0.076449,0.247211,1.511786,0.039935,1.471851,0.133625,0.139161
71,0,0.049272,0.038333,0.194090,0.014447,1.488358,0.082438,1.570796,0.090000,0.075553
64,0,0.057682,0.080277,0.048711,0.054221,1.196448,0.291455,1.487903,0.020558,0.062578
133,2,0.048765,0.126673,0.022240,0.127069,1.081149,0.494377,1.566066,0.127618,0.030403
65,0,0.057682,0.058425,0.045134,0.136870,1.233266,0.291455,1.524721,0.023984,0.063350
16,1,0.066284,0.321665,0.359656,0.469150,1.353353,0.218552,1.569687,0.156884,0.047508
68,0,0.057682,0.053359,0.045451,0.353570,1.249536,0.291455,1.540991,0.023680,0.063282
126,2,0.048765,0.075011,0.029513,0.349660,1.072597,0.494377,1.566974,0.121214,0.032996
74,0,0.049272,0.080277,0.262796,0.045560,1.405465,0.082438,1.487903,0.021538,0.071207
116,3,0.060677,0.037567,0.110548,0.383205,1.447565,0.389869,1.304159,0.139956,0.068625
120,2,0.048765,0.160002,0.008400,0.279514,1.074893,0.494377,1.569270,0.154509,0.019516
10,1,0.066284,0.203386,0.337462,0.272772,1.366315,0.218552,1.556726,0.178548,0.043893
7,1,0.066284,0.141700,0.376027,0.144918,1.382294,0.218552,1.540747,0.140903,0.050176
15,1,0.066284,0.037567,0.371974,0.389747,1.085607,0.218552,1.304159,0.144860,0.049515
84,1,0.049272,0.037567,0.449710,0.317314,1.221721,0.082438,1.304159,0.119407,0.119388
