329,82,729,388,0.906667,0.976667,0.5575,1,335.54,510.864,375.551,367.744,-50256.3,-19494.7,0.0130359,-0.0510758,-0.328844,0.164847
329,82,729,387,0.906667,0.976667,0.5575,1,335.54,505.215,374.202,367.744,-48384.4,-19204.1,0.0130359,-0.0506695,-0.343487,0.15653
329,82,729,219,0.906667,0.976667,0.5575,0.965833,335.54,506.361,386.829,367.744,-49548.2,-23878.4,0.0130359,-0.0757066,-0.347398,0.115508
329,82,729,220,0.906667,0.976667,0.5575,0.849167,335.54,512.091,388.11,367.744,-51442,-24148.6,0.0130359,-0.0757067,-0.332984,0.124002
329,82,729,901,0.906667,0.976667,0.5575,0.778583,335.54,506.212,385.367,367.744,-49413.4,-23337.2,0.0130359,-0.0728137,-0.346959,0.16426
329,82,498,388,0.906667,0.976667,0.528333,1,335.54,510.864,322.65,414.102,-31341.4,3983.77,-0.109752,-0.0510758,-0.0111249,0.0483172
329,82,498,387,0.906667,0.976667,0.528333,1,335.54,505.215,321.955,414.102,-29469.4,4024.67,-0.109752,-0.0506695,-0.0285309,0.0372378
329,82,498,219,0.906667,0.976667,0.528333,0.965833,335.54,506.361,334.67,414.102,-30633.3,-1215.88,-0.109752,-0.0757066,-0.028531,0.000127666
329,82,498,220,0.906667,0.976667,0.528333,0.849167,335.54,512.091,335.307,414.102,-32527,-1229.65,-0.109752,-0.0757067,-0.0115316,0.0112064
329,82,498,901,0.906667,0.976667,0.528333,0.778583,335.54,506.212,333.198,414.102,-30498.5,-609.125,-0.109752,-0.0728137,-0.028531,0.0484391
329,82,555,388,0.906667,0.976667,0.503333,1,335.54,510.864,334.004,416.547,-31286.5,-1955.9,-0.0817283,-0.0510758,-0.00419424,0.0375413
329,82,555,387,0.906667,0.976667,0.503333,1,335.54,505.215,333.368,416.547,-29414.5,-1848.8,-0.0817283,-0.0506695,-0.0210273,0.0270347
329,82,555,219,0.906667,0.976667,0.503333,0.965833,335.54,506.361,346.083,416.547,-30578.4,-7132.61,-0.0817283,-0.0757066,-0.0206525,-0.00970051
329,82,555,220,0.906667,0.976667,0.503333,0.849167,335.54,512.091,346.662,416.547,-32472.1,-7213.33,-0.0817283,-0.0757067,-0.00419414,0.000837207
329,82,555,901,0.906667,0.976667,0.503333,0.778583,335.54,506.212,344.611,416.547,-30443.6,-6520.84,-0.0817283,-0.0728137,-0.0206945,0.038569
329,82,554,388,0.906667,0.976667,0.502333,1,335.54,510.864,333.916,417.886,-30847.5,-1967.6,-0.081703,-0.0510758,-0.0464826,0.0335401
329,82,554,387,0.906667,0.976667,0.502333,1,335.54,505.215,333.303,417.886,-28975.6,-1860.1,-0.081703,-0.0506695,-0.0633271,0.0230222
329,82,554,219,0.906667,0.976667,0.502333,0.965833,335.54,506.361,346.017,417.886,-30139.4,-7160.9,-0.081703,-0.0757066,-0.0628048,-0.0135655
329,82,554,220,0.906667,0.976667,0.502333,0.849167,335.54,512.091,346.574,417.886,-32033.2,-7241.94,-0.081703,-0.0757067,-0.0463364,-0.00301782
329,82,554,901,0.906667,0.976667,0.502333,0.778583,335.54,506.212,344.545,417.886,-30004.7,-6547.16,-0.081703,-0.0728137,-0.0628632,0.0346875
329,64,553,388,0.906667,0.760833,0.891667,1,388.943,537.844,334.252,413.14,-42190.1,18317.8,-0.119209,-0.526861,0.0118326,0.139369
329,64,553,387,0.906667,0.760833,0.891667,1,388.943,532.238,333.559,413.14,-40035,18423.8,-0.119209,-0.525505,-0.00496915,0.129843
329,64,553,219,0.906667,0.760833,0.891667,0.965833,388.943,532.201,346.274,413.14,-41561.1,13183.3,-0.119209,-0.549396,-0.00496916,0.0938792
329,64,553,220,0.906667,0.760833,0.891667,0.849167,388.943,537.906,346.909,413.14,-43740.3,13103.4,-0.119209,-0.550393,0.0114616,0.103392
329,64,553,901,0.906667,0.760833,0.891667,0.778583,388.943,532.19,344.802,413.14,-41384.4,13790,-0.119209,-0.54663,-0.00496915,0.142064
329,64,729,388,0.906667,0.760833,0.5575,1,388.943,537.844,375.551,367.744,-63224.7,-2432.63,-0.0243796,-0.526861,-0.328844,0.256503
329,64,729,387,0.906667,0.760833,0.5575,1,388.943,532.238,374.202,367.744,-61069.6,-2142.01,-0.0243796,-0.525505,-0.343487,0.249136
329,64,729,219,0.906667,0.760833,0.5575,0.965833,388.943,532.201,386.829,367.744,-62595.7,-6816.32,-0.0243796,-0.549396,-0.347398,0.20926
329,64,729,220,0.906667,0.760833,0.5575,0.849167,388.943,537.906,388.11,367.744,-64775,-7086.54,-0.0243796,-0.550393,-0.332984,0.216757
329,64,729,901,0.906667,0.760833,0.5575,0.778583,388.943,532.19,385.367,367.744,-62419,-6275.12,-0.0243796,-0.54663,-0.346959,0.257885
329,64,498,388,0.906667,0.760833,0.528333,1,388.943,537.844,322.65,414.102,-40797.4,24558.3,-0.147168,-0.526861,-0.0111249,0.139974
329,64,498,387,0.906667,0.760833,0.528333,1,388.943,532.238,321.955,414.102,-38642.3,24599.2,-0.147168,-0.525505,-0.0285309,0.129843
329,64,498,219,0.906667,0.760833,0.528333,0.965833,388.943,532.201,334.67,414.102,-40168.4,19358.6,-0.147168,-0.549396,-0.028531,0.0938793
329,64,498,220,0.906667,0.760833,0.528333,0.849167,388.943,537.906,335.307,414.102,-42347.6,19344.8,-0.147168,-0.550393,-0.0115316,0.103961
329,64,498,901,0.906667,0.760833,0.528333,0.778583,388.943,532.19,333.198,414.102,-39991.7,19965.4,-0.147168,-0.54663,-0.028531,0.142064
329,64,555,388,0.906667,0.760833,0.503333,1,388.943,537.844,334.004,416.547,-40906.8,18454.3,-0.119144,-0.526861,-0.00419424,0.129198
329,64,555,387,0.906667,0.760833,0.503333,1,388.943,532.238,333.368,416.547,-38751.7,18561.4,-0.119144,-0.525505,-0.0210273,0.11964
329,64,555,219,0.906667,0.760833,0.503333,0.965833,388.943,532.201,346.083,416.547,-40277.8,13277.6,-0.119144,-0.549396,-0.0206525,0.0840512
329,64,555,220,0.906667,0.760833,0.503333,0.849167,388.943,537.906,346.662,416.547,-42457.1,13196.8,-0.119144,-0.550393,-0.00419414,0.0935917
329,64,555,901,0.906667,0.760833,0.503333,0.778583,388.943,532.19,344.611,416.547,-40101.1,13889.3,-0.119144,-0.54663,-0.0206945,0.132194
329,64,554,388,0.906667,0.760833,0.502333,1,388.943,537.844,333.916,417.886,-40402.5,18507.9,-0.119119,-0.526861,-0.0464826,0.125197
329,64,554,387,0.906667,0.760833,0.502333,1,388.943,532.238,333.303,417.886,-38247.4,18615.4,-0.119119,-0.525505,-0.0633271,0.115628
329,64,554,219,0.906667,0.760833,0.502333,0.965833,388.943,532.201,346.017,417.886,-39773.5,13314.6,-0.119119,-0.549396,-0.0628048,0.0801862
329,64,554,220,0.906667,0.760833,0.502333,0.849167,388.943,537.906,346.574,417.886,-41952.8,13233.6,-0.119119,-0.550393,-0.0463364,0.0897367
329,64,554,901,0.906667,0.760833,0.502333,0.778583,388.943,532.19,344.545,417.886,-39596.8,13928.4,-0.119119,-0.54663,-0.0628632,0.128312
329,231,553,388,0.906667,0.655667,0.891667,1,319.419,501.805,334.252,413.14,-28854.2,-7940.57,-0.0623559,-0.0866744,0.0118326,0.018528
329,231,553,387,0.906667,0.655667,0.891667,1,319.419,496.153,333.559,413.14,-27066.8,-7834.51,-0.0623559,-0.0865932,-0.00496915,0.00772795
329,231,553,219,0.906667,0.655667,0.891667,0.965833,319.419,497.675,346.274,413.14,-28098.6,-13075.1,-0.0623559,-0.111998,-0.00496916,-0.02975
329,231,553,220,0.906667,0.655667,0.891667,0.849167,319.419,503.402,346.909,413.14,-29907.2,-13155,-0.0623559,-0.111658,0.0114616,-0.0188998
329,231,553,901,0.906667,0.655667,0.891667,0.778583,319.419,497.482,344.802,413.14,-27979.1,-12468.3,-0.0623559,-0.109065,-0.00496915,0.0186019
329,231,729,388,0.906667,0.655667,0.5575,1,319.419,501.805,375.551,367.744,-45694.6,-24496.7,0.0324735,-0.0866744,-0.328844,0.135662
329,231,729,387,0.906667,0.655667,0.5575,1,319.419,496.153,374.202,367.744,-43907.2,-24206.1,0.0324735,-0.0865932,-0.343487,0.127021
329,231,729,219,0.906667,0.655667,0.5575,0.965833,319.419,497.675,386.829,367.744,-44939,-28880.4,0.0324735,-0.111998,-0.347398,0.0856308
329,231,729,220,0.906667,0.655667,0.5575,0.849167,319.419,503.402,388.11,367.744,-46747.6,-29150.6,0.0324735,-0.111658,-0.332984,0.0944646
329,231,729,901,0.906667,0.655667,0.5575,0.778583,319.419,497.482,385.367,367.744,-44819.5,-28339.2,0.0324735,-0.109065,-0.346959,0.134423
329,231,498,388,0.906667,0.655667,0.528333,1,319.419,501.805,322.65,414.102,-27912.6,-2151.2,-0.0903146,-0.0866744,-0.0111249,0.0191324
329,231,498,387,0.906667,0.655667,0.528333,1,319.419,496.153,321.955,414.102,-26125.2,-2110.3,-0.0903146,-0.0865932,-0.0285309,0.00772811
329,231,498,219,0.906667,0.655667,0.528333,0.965833,319.419,497.675,334.67,414.102,-27157,-7350.86,-0.0903146,-0.111998,-0.028531,-0.0297499
329,231,498,220,0.906667,0.655667,0.528333,0.849167,319.419,503.402,335.307,414.102,-28965.6,-7364.62,-0.0903146,-0.111658,-0.0115316,-0.0183311
329,231,498,901,0.906667,0.655667,0.528333,0.778583,319.419,497.482,333.198,414.102,-27037.6,-6744.1,-0.0903146,-0.109065,-0.028531,0.018602
329,231,555,388,0.906667,0.655667,0.503333,1,319.419,501.805,334.004,416.547,-27786.5,-8019.69,-0.0622907,-0.0866744,-0.00419424,0.00835647
329,231,555,387,0.906667,0.655667,0.503333,1,319.419,496.153,333.368,416.547,-25999.2,-7912.59,-0.0622907,-0.0865932,-0.0210273,-0.00247492
329,231,555,219,0.906667,0.655667,0.503333,0.965833,319.419,497.675,346.083,416.547,-27030.9,-13196.4,-0.0622907,-0.111998,-0.0206525,-0.0395781
329,231,555,220,0.906667,0.655667,0.503333,0.849167,319.419,503.402,346.662,416.547,-28839.5,-13277.1,-0.0622907,-0.111658,-0.00419414,-0.0287002
329,231,555,901,0.906667,0.655667,0.503333,0.778583,319.419,497.482,344.611,416.547,-26911.5,-12584.6,-0.0622907,-0.109065,-0.0206945,0.00873186
329,231,554,388,0.906667,0.655667,0.502333,1,319.419,501.805,333.916,417.886,-27366.9,-8050.78,-0.0622655,-0.0866744,-0.0464826,0.00435532
329,231,554,387,0.906667,0.655667,0.502333,1,319.419,496.153,333.303,417.886,-25579.6,-7943.28,-0.0622655,-0.0865932,-0.0633271,-0.00648744
329,231,554,219,0.906667,0.655667,0.502333,0.965833,319.419,497.675,346.017,417.886,-26611.4,-13244.1,-0.0622655,-0.111998,-0.0628048,-0.0434431
329,231,554,220,0.906667,0.655667,0.502333,0.849167,319.419,503.402,346.574,417.886,-28420,-13325.1,-0.0622655,-0.111658,-0.0463364,-0.0325553
329,231,554,901,0.906667,0.655667,0.502333,0.778583,319.419,497.482,344.545,417.886,-26491.9,-12630.3,-0.0622655,-0.109065,-0.0628632,0.00485033
329,214,553,388,0.906667,0.592857,0.891667,1,331.803,482.295,334.252,413.14,-22919.4,-1527.66,0.00314534,0.124207,0.0118326,0.0491722
329,214,553,387,0.906667,0.592857,0.891667,1,331.803,476.646,333.559,413.14,-21049.4,-1421.59,0.00314534,0.124655,-0.00496915,0.0387387
329,214,553,219,0.906667,0.592857,0.891667,0.965833,331.803,477.783,346.274,413.14,-21851.8,-6662.15,0.00314534,0.0981169,-0.00496916,0.000127397
329,214,553,220,0.906667,0.592857,0.891667,0.849167,331.803,483.513,346.909,413.14,-23745.5,-6742.05,0.00314534,0.0981169,0.0114616,0.0106376
329,214,553,901,0.906667,0.592857,0.891667,0.778583,331.803,477.634,344.802,413.14,-21758.9,-6055.39,0.00314534,0.101183,-0.00496915,0.048612
329,214,729,388,0.906667,0.592857,0.5575,1,331.803,482.295,375.551,367.744,-39823.1,-18147.1,0.0979748,0.124207,-0.328844,0.166306
329,214,729,387,0.906667,0.592857,0.5575,1,331.803,476.646,374.202,367.744,-37953,-17856.4,0.0979748,0.124655,-0.343487,0.158031
329,214,729,219,0.906667,0.592857,0.5575,0.965833,331.803,477.783,386.829,367.744,-38755.4,-22530.7,0.0979748,0.0981169,-0.347398,0.115508
329,214,729,220,0.906667,0.592857,0.5575,0.849167,331.803,483.513,388.11,367.744,-40649.2,-22801,0.0979748,0.0981169,-0.332984,0.124002
329,214,729,901,0.906667,0.592857,0.5575,0.778583,331.803,477.634,385.367,367.744,-38662.5,-21989.5,0.0979748,0.101183,-0.346959,0.164433
329,214,498,388,0.906667,0.592857,0.528333,1,331.803,482.295,322.65,414.102,-22187.2,4052.38,-0.0248133,0.124207,-0.0111249,0.0497766
329,214,498,387,0.906667,0.592857,0.528333,1,331.803,476.646,321.955,414.102,-20317.1,4093.28,-0.0248133,0.124655,-0.0285309,0.0387389
329,214,498,219,0.906667,0.592857,0.528333,0.965833,331.803,477.783,334.67,414.102,-21119.5,-1147.27,-0.0248133,0.0981169,-0.028531,0.000127546
329,214,498,220,0.906667,0.592857,0.528333,0.849167,331.803,483.513,335.307,414.102,-23013.3,-1161.04,-0.0248133,0.0981169,-0.0115316,0.0112064
329,214,498,901,0.906667,0.592857,0.528333,0.778583,331.803,477.634,333.198,414.102,-21026.6,-540.514,-0.0248133,0.101183,-0.028531,0.0486121
329,214,555,388,0.906667,0.592857,0.503333,1,331.803,482.295,334.004,416.547,-21798.4,-1553.36,0.00321055,0.124207,-0.00419424,0.0390006
329,214,555,387,0.906667,0.592857,0.503333,1,331.803,476.646,333.368,416.547,-19928.3,-1446.26,0.00321055,0.124655,-0.0210273,0.0285358
329,214,555,219,0.906667,0.592857,0.503333,0.965833,331.803,477.783,346.083,416.547,-20730.7,-6730.07,0.00321055,0.0981169,-0.0206525,-0.00970063
329,214,555,220,0.906667,0.592857,0.503333,0.849167,331.803,483.513,346.662,416.547,-22624.5,-6810.79,0.00321055,0.0981169,-0.00419414,0.000837207
329,214,555,901,0.906667,0.592857,0.503333,0.778583,331.803,477.634,344.611,416.547,-20637.8,-6118.3,0.00321055,0.101183,-0.0206945,0.038742
329,214,554,388,0.906667,0.592857,0.502333,1,331.803,482.295,333.916,417.886,-21357.8,-1563.46,0.00323582,0.124207,-0.0464826,0.0349995
329,214,554,387,0.906667,0.592857,0.502333,1,331.803,476.646,333.303,417.886,-19487.7,-1455.96,0.00323582,0.124655,-0.0633271,0.0245233
329,214,554,219,0.906667,0.592857,0.502333,0.965833,331.803,477.783,346.017,417.886,-20290.1,-6756.76,0.00323582,0.0981169,-0.0628048,-0.0135656
329,214,554,220,0.906667,0.592857,0.502333,0.849167,331.803,483.513,346.574,417.886,-22183.9,-6837.8,0.00323582,0.0981169,-0.0463364,-0.00301782
329,214,554,901,0.906667,0.592857,0.502333,0.778583,331.803,477.634,344.545,417.886,-20197.2,-6143.02,0.00323582,0.101183,-0.0628632,0.0348604
235,212,553,388,0.855,0.9925,0.891667,1,331.425,503.337,334.252,432.915,-23324.3,-1821.56,0.0085277,0.0215245,0.0114344,0.0480812
235,212,553,387,0.855,0.9925,0.891667,1,331.425,497.688,333.559,432.915,-21457,-1711.39,0.0085277,0.0219408,-0.00536743,0.0376165
235,212,553,219,0.855,0.9925,0.891667,0.965833,331.425,498.832,346.274,432.915,-22274.9,-7202.64,0.0085277,-0.003475,-0.00536744,0.000127397
235,212,553,220,0.855,0.9925,0.891667,0.849167,331.425,504.562,346.909,432.915,-24165.8,-7285.38,0.0085277,-0.003475,0.0110633,0.0106376
235,212,553,901,0.855,0.9925,0.891667,0.778583,331.425,498.683,344.802,432.915,-22180.2,-6566.85,0.0085277,-0.000538401,-0.00536743,0.0484826
235,212,729,388,0.855,0.9925,0.5575,1,331.425,503.337,375.551,387.42,-40246.6,-19140.1,0.0984792,0.0215245,-0.33412,0.165215
235,212,729,387,0.855,0.9925,0.5575,1,331.425,497.688,374.202,387.42,-38379.3,-18845.3,0.0984792,0.0219408,-0.348763,0.156909
235,212,729,219,0.855,0.9925,0.5575,0.965833,331.425,498.832,386.829,387.42,-39197.2,-23770.3,0.0984792,-0.003475,-0.352675,0.115508
235,212,729,220,0.855,0.9925,0.5575,0.849167,331.425,504.562,388.11,387.42,-41088.1,-24043.4,0.0984792,-0.003475,-0.33826,0.124002
235,212,729,901,0.855,0.9925,0.5575,0.778583,331.425,498.683,385.367,387.42,-39102.5,-23200.1,0.0984792,-0.000538401,-0.352235,0.164303
235,212,498,388,0.855,0.9925,0.528333,1,331.425,503.337,322.65,433.874,-22577.9,4001.44,-0.0181555,0.0215245,-0.0102478,0.0486856
235,212,498,387,0.855,0.9925,0.528333,1,331.425,497.688,321.955,433.874,-20710.5,4046.45,-0.0181555,0.0219408,-0.0276538,0.0376166
235,212,498,219,0.855,0.9925,0.528333,0.965833,331.425,498.832,334.67,433.874,-21528.5,-1444.8,-0.0181555,-0.003475,-0.0276538,0.000127546
235,212,498,220,0.855,0.9925,0.528333,0.849167,331.425,504.562,335.307,433.874,-23419.4,-1461.41,-0.0181555,-0.003475,-0.0106545,0.0112064
235,212,498,901,0.855,0.9925,0.528333,0.778583,331.425,498.683,333.198,433.874,-21433.8,-809.016,-0.0181555,-0.000538401,-0.0276538,0.0484828
235,212,555,388,0.855,0.9925,0.503333,1,331.425,503.337,334.004,436.322,-22205.1,-1850.25,0.00859303,0.0215245,-0.0045924,0.0379096
235,212,555,387,0.855,0.9925,0.503333,1,331.425,497.688,333.368,436.322,-20337.8,-1739.05,0.00859303,0.0219408,-0.0214255,0.0274136
235,212,555,219,0.855,0.9925,0.503333,0.965833,331.425,498.832,346.083,436.322,-21155.7,-7273.55,0.00859303,-0.003475,-0.0210507,-0.00970063
235,212,555,220,0.855,0.9925,0.503333,0.849167,331.425,504.562,346.662,436.322,-23046.6,-7357.11,0.00859303,-0.003475,-0.0045923,0.000837207
235,212,555,901,0.855,0.9925,0.503333,0.778583,331.425,498.683,344.611,436.322,-21061,-6632.76,0.00859303,-0.000538401,-0.0210926,0.0386126
235,212,554,388,0.855,0.9925,0.502333,1,331.425,503.337,333.916,437.661,-21765.3,-1861.53,0.00861854,0.0215245,-0.0468806,0.0339085
235,212,554,387,0.855,0.9925,0.502333,1,331.425,497.688,333.303,437.661,-19897.9,-1749.93,0.00861854,0.0219408,-0.063725,0.0234011
235,212,554,219,0.855,0.9925,0.502333,0.965833,331.425,498.832,346.017,437.661,-20715.9,-7301.42,0.00861854,-0.003475,-0.0632027,-0.0135656
235,212,554,220,0.855,0.9925,0.502333,0.849167,331.425,504.562,346.574,437.661,-22606.8,-7385.3,0.00861854,-0.003475,-0.0467343,-0.00301782
235,212,554,901,0.855,0.9925,0.502333,0.778583,331.425,498.683,344.545,437.661,-20621.2,-6658.66,0.00861854,-0.000538401,-0.0632612,0.0347311
235,82,553,388,0.855,0.976667,0.891667,1,332.206,510.864,334.252,432.915,-25822.9,-1930.26,-0.0140405,0.00731713,0.0114344,0.0477128
235,82,553,387,0.855,0.976667,0.891667,1,332.206,505.215,333.559,432.915,-23955,-1820.09,-0.0140405,0.0077234,-0.00536743,0.0372376
235,82,553,219,0.855,0.976667,0.891667,0.965833,332.206,506.361,346.274,432.915,-24868.2,-7311.34,-0.0140405,-0.0173137,-0.00536744,0.000127517
235,82,553,220,0.855,0.976667,0.891667,0.849167,332.206,512.091,346.909,432.915,-26759.1,-7394.08,-0.0140405,-0.0173138,0.0110633,0.0106376
235,82,553,901,0.855,0.976667,0.891667,0.778583,332.206,506.212,344.802,432.915,-24762.5,-6675.55,-0.0140405,-0.0144208,-0.00536743,0.048439
235,82,729,388,0.855,0.976667,0.5575,1,332.206,510.864,375.551,387.42,-42995.2,-19498.8,0.075911,0.00731713,-0.33412,0.164847
235,82,729,387,0.855,0.976667,0.5575,1,332.206,505.215,374.202,387.42,-41127.4,-19204.1,0.075911,0.0077234,-0.348763,0.15653
235,82,729,219,0.855,0.976667,0.5575,0.965833,332.206,506.361,386.829,387.42,-42040.5,-24129.1,0.075911,-0.0173137,-0.352675,0.115508
235,82,729,220,0.855,0.976667,0.5575,0.849167,332.206,512.091,388.11,387.42,-43931.5,-24402.2,0.075911,-0.0173138,-0.33826,0.124002
235,82,729,901,0.855,0.976667,0.5575,0.778583,332.206,506.212,385.367,387.42,-41934.8,-23558.9,0.075911,-0.0144208,-0.352235,0.16426
235,82,498,388,0.855,0.976667,0.528333,1,332.206,510.864,322.65,433.874,-24989.5,3979.64,-0.0407237,0.00731713,-0.0102478,0.0483172
235,82,498,387,0.855,0.976667,0.528333,1,332.206,505.215,321.955,433.874,-23121.7,4024.65,-0.0407237,0.0077234,-0.0276538,0.0372378
235,82,498,219,0.855,0.976667,0.528333,0.965833,332.206,506.361,334.67,433.874,-24034.8,-1466.6,-0.0407237,-0.0173137,-0.0276538,0.000127666
235,82,498,220,0.855,0.976667,0.528333,0.849167,332.206,512.091,335.307,433.874,-25925.8,-1483.2,-0.0407237,-0.0173138,-0.0106545,0.0112064
235,82,498,901,0.855,0.976667,0.528333,0.778583,332.206,506.212,333.198,433.874,-23929.1,-830.813,-0.0407237,-0.0144208,-0.0276538,0.0484391
235,82,555,388,0.855,0.976667,0.503333,1,332.206,510.864,334.004,436.322,-24704.7,-1960.02,-0.0139752,0.00731713,-0.0045924,0.0375413
235,82,555,387,0.855,0.976667,0.503333,1,332.206,505.215,333.368,436.322,-22836.9,-1848.82,-0.0139752,0.0077234,-0.0214255,0.0270347
235,82,555,219,0.855,0.976667,0.503333,0.965833,332.206,506.361,346.083,436.322,-23750.1,-7383.32,-0.0139752,-0.0173137,-0.0210507,-0.00970051
235,82,555,220,0.855,0.976667,0.503333,0.849167,332.206,512.091,346.662,436.322,-25641,-7466.88,-0.0139752,-0.0173138,-0.0045923,0.000837207
235,82,555,901,0.855,0.976667,0.503333,0.778583,332.206,506.212,344.611,436.322,-23644.3,-6742.53,-0.0139752,-0.0144208,-0.0210926,0.038569
235,82,554,388,0.855,0.976667,0.502333,1,332.206,510.864,333.916,437.661,-24265.3,-1971.72,-0.0139497,0.00731713,-0.0468806,0.0335401
235,82,554,387,0.855,0.976667,0.502333,1,332.206,505.215,333.303,437.661,-22397.5,-1860.12,-0.0139497,0.0077234,-0.063725,0.0230222
235,82,554,219,0.855,0.976667,0.502333,0.965833,332.206,506.361,346.017,437.661,-23310.7,-7411.61,-0.0139497,-0.0173137,-0.0632027,-0.0135655
235,82,554,220,0.855,0.976667,0.502333,0.849167,332.206,512.091,346.574,437.661,-25201.6,-7495.49,-0.0139497,-0.0173138,-0.0467343,-0.00301782
235,82,554,901,0.855,0.976667,0.502333,0.778583,332.206,506.212,344.545,437.661,-23204.9,-6768.85,-0.0139497,-0.0144208,-0.0632612,0.0346875
235,64,553,388,0.855,0.760833,0.891667,1,384.801,537.844,334.252,432.915,-35609.5,19287,-0.0598596,-0.476871,0.0114344,0.139369
