2,0,42,29,-0.01596,-1.5449,-0.377972,-2.94061,383.648,605.643,413.152,471.197,-52092.5,-10735.9,-0.173271,-0.470432,-0.154837,0.193105
2,0,34,12,-0.01596,-1.5449,-0.747955,-0.00752827,383.648,588.613,312.971,471.032,-39461.1,35287,-0.171654,-0.303567,-0.0977813,0.00293113
2,0,34,15,-0.01596,-1.5449,-0.747955,-1.5815,383.648,609.748,315.478,471.032,-47318.7,36554,-0.171654,-0.303567,-0.0309817,-0.0104466
2,0,34,14,-0.01596,-1.5449,-0.747955,-2.02117,383.648,465.575,326.366,471.032,6281.36,27911,-0.171654,-0.303567,-0.482842,-0.345705
2,0,34,41,-0.01596,-1.5449,-0.747955,-2.18628,383.648,591.277,338.017,471.032,-42619.1,23756.2,-0.171654,-0.345784,-0.0977812,-0.168677
2,0,34,29,-0.01596,-1.5449,-0.747955,-2.94061,383.648,605.643,413.931,471.032,-52190.8,-11193.3,-0.171654,-0.470432,-0.0977813,0.193105
2,0,24,12,-0.01596,-1.5449,-0.811287,-0.00752827,383.648,588.613,323.638,468.892,-40806.1,29031.1,-0.149417,-0.303567,-0.0442747,0.00293106
2,0,24,15,-0.01596,-1.5449,-0.811287,-1.5815,383.648,609.748,326.122,468.892,-48663.7,30073.5,-0.149417,-0.303567,0.0203415,-0.01263
2,0,24,14,-0.01596,-1.5449,-0.811287,-2.02117,383.648,465.575,336.276,468.892,4936.39,22962.7,-0.149417,-0.303567,-0.41742,-0.33379
2,0,24,41,-0.01596,-1.5449,-0.811287,-2.18628,383.648,591.277,348.684,468.892,-43964.1,17500.2,-0.149417,-0.345784,-0.0442747,-0.168677
2,0,24,29,-0.01596,-1.5449,-0.811287,-2.94061,383.648,605.643,424.599,468.892,-53535.8,-17449.2,-0.149417,-0.470432,-0.0442747,0.193105
2,0,28,12,-0.01596,-1.5449,-0.916707,-0.00752827,383.648,588.613,321.277,469.345,-40508.5,30415.3,-0.154354,-0.303567,-0.0548273,0.00293112
2,0,28,15,-0.01596,-1.5449,-0.916707,-1.5815,383.648,609.748,323.767,469.345,-48366.1,31507.4,-0.154354,-0.303567,0.0102597,-0.0121592
2,0,28,14,-0.01596,-1.5449,-0.916707,-2.02117,383.648,465.575,334.079,469.345,5233.97,24057.6,-0.154354,-0.303567,-0.430548,-0.336365
2,0,28,41,-0.01596,-1.5449,-0.916707,-2.18628,383.648,591.277,346.324,469.345,-43666.5,18884.4,-0.154354,-0.345784,-0.0548272,-0.168677
2,0,28,29,-0.01596,-1.5449,-0.916707,-2.94061,383.648,605.643,422.238,469.345,-53238.2,-16065,-0.154354,-0.470432,-0.0548273,0.193105
2,13,16,12,-0.01596,-2.57922,-0.00836825,-0.00752827,373.415,458.98,322.989,469.015,992.668,22933.9,0.19233,0.127092,-0.000875786,0.00293116
2,13,16,15,-0.01596,-2.57922,-0.00836825,-1.5815,373.415,480.116,325.476,469.015,-6864.96,23989.9,0.19233,0.127092,0.0638691,-0.0125013
2,13,16,14,-0.01596,-2.57922,-0.00836825,-2.02117,373.415,335.943,335.672,469.015,46735.1,16786.1,0.19233,0.127092,-0.374725,-0.334494
2,13,16,41,-0.01596,-2.57922,-0.00836825,-2.18628,373.415,461.793,348.036,469.015,1069.64,11403,0.19233,0.0730266,-0.000875711,-0.180525
2,13,16,29,-0.01596,-2.57922,-0.00836825,-2.94061,373.415,478.296,423.95,469.015,1302.96,-23546.4,0.19233,-0.0848038,-0.000875771,0.148074
2,13,42,12,-0.01596,-2.57922,-0.377972,-0.00752827,373.415,458.98,312.191,471.197,959.493,27872.2,0.169832,0.127092,-0.154837,0.00293106
2,13,42,15,-0.01596,-2.57922,-0.377972,-1.5815,373.415,480.116,314.7,471.197,-6898.13,29155.7,0.169832,0.127092,-0.0878718,-0.0102812
2,13,42,14,-0.01596,-2.57922,-0.377972,-2.02117,373.415,335.943,325.643,471.197,46701.9,20400.6,0.169832,0.127092,-0.540797,-0.346605
2,13,42,41,-0.01596,-2.57922,-0.377972,-2.18628,373.415,461.793,337.237,471.197,1036.46,16341.4,0.169832,0.0730266,-0.154837,-0.180525
2,13,42,29,-0.01596,-2.57922,-0.377972,-2.94061,373.415,478.296,413.152,471.197,1269.78,-18608,0.169832,-0.0848038,-0.154837,0.148074
2,13,34,12,-0.01596,-2.57922,-0.747955,-0.00752827,373.415,458.98,312.971,471.032,961.88,27515.6,0.17145,0.127092,-0.0977813,0.00293113
2,13,34,15,-0.01596,-2.57922,-0.747955,-1.5815,373.415,480.116,315.478,471.032,-6895.75,28782.6,0.17145,0.127092,-0.0309817,-0.0104466
2,13,34,14,-0.01596,-2.57922,-0.747955,-2.02117,373.415,335.943,326.366,471.032,46704.3,20139.6,0.17145,0.127092,-0.482842,-0.345705
2,13,34,41,-0.01596,-2.57922,-0.747955,-2.18628,373.415,461.793,338.017,471.032,1038.85,15984.8,0.17145,0.0730266,-0.0977812,-0.180525
2,13,34,29,-0.01596,-2.57922,-0.747955,-2.94061,373.415,478.296,413.931,471.032,1272.17,-18964.6,0.17145,-0.0848038,-0.0977813,0.148074
2,13,24,12,-0.01596,-2.57922,-0.811287,-0.00752827,373.415,458.98,323.638,468.892,994.675,22637.5,0.193687,0.127092,-0.0442747,0.00293106
2,13,24,15,-0.01596,-2.57922,-0.811287,-1.5815,373.415,480.116,326.122,468.892,-6862.95,23679.9,0.193687,0.127092,0.0203415,-0.01263
2,13,24,14,-0.01596,-2.57922,-0.811287,-2.02117,373.415,335.943,336.276,468.892,46737.1,16569.1,0.193687,0.127092,-0.41742,-0.33379
2,13,24,41,-0.01596,-2.57922,-0.811287,-2.18628,373.415,461.793,348.684,468.892,1071.64,11106.6,0.193687,0.0730266,-0.0442747,-0.180525
2,13,24,29,-0.01596,-2.57922,-0.811287,-2.94061,373.415,478.296,424.599,468.892,1304.97,-23842.8,0.193687,-0.0848038,-0.0442747,0.148074
2,13,28,12,-0.01596,-2.57922,-0.916707,-0.00752827,373.415,458.98,321.277,469.345,987.411,23716.8,0.18875,0.127092,-0.0548273,0.00293112
2,13,28,15,-0.01596,-2.57922,-0.916707,-1.5815,373.415,480.116,323.767,469.345,-6870.22,24808.9,0.18875,0.127092,0.0102597,-0.0121592
2,13,28,14,-0.01596,-2.57922,-0.916707,-2.02117,373.415,335.943,334.079,469.345,46729.9,17359.1,0.18875,0.127092,-0.430548,-0.336365
2,13,28,41,-0.01596,-2.57922,-0.916707,-2.18628,373.415,461.793,346.324,469.345,1064.38,12186,0.18875,0.0730266,-0.0548272,-0.180525
2,13,28,29,-0.01596,-2.57922,-0.916707,-2.94061,373.415,478.296,422.238,469.345,1297.7,-22763.4,0.18875,-0.0848038,-0.0548273,0.148074
6,1,16,12,-0.908405,0,-0.00836825,-0.00752827,345.264,532.09,322.989,469.753,-20818.3,11518.3,0.02634,0.000121348,0.0597641,0.00293104
6,1,16,15,-0.908405,0,-0.00836825,-1.5815,345.264,553.226,325.476,469.753,-28077.4,11975.8,0.02634,0.000121348,0.124509,-0.0125013
6,1,16,14,-0.908405,0,-0.00836825,-2.02117,345.264,409.053,335.672,469.753,21439.8,8854.88,0.02634,0.000121467,-0.314085,-0.334494
6,1,16,41,-0.908405,0,-0.00836825,-2.18628,345.264,534.811,348.036,469.753,-22432.7,-145.639,0.02634,-0.0465568,0.0597641,-0.173137
6,1,16,29,-0.908405,0,-0.00836825,-2.94061,345.264,549.986,423.95,469.753,-27325.7,-35498.5,0.02634,-0.183814,0.0597641,0.176035
6,1,42,12,-0.908405,0,-0.377972,-0.00752827,345.264,532.09,312.191,471.291,-20122.2,17243.3,0.00362276,0.000121348,-0.0944163,0.00293094
6,1,42,15,-0.908405,0,-0.377972,-1.5815,345.264,553.226,314.7,471.291,-27381.3,17928.2,0.00362276,0.000121348,-0.0274513,-0.0102812
6,1,42,14,-0.908405,0,-0.377972,-2.02117,345.264,409.053,325.643,471.291,22135.8,13256.1,0.00362276,0.000121467,-0.480377,-0.346605
6,1,42,41,-0.908405,0,-0.377972,-2.18628,345.264,534.811,337.237,471.291,-21736.6,5579.36,0.00362276,-0.0465568,-0.0944162,-0.173137
6,1,42,29,-0.908405,0,-0.377972,-2.94061,345.264,549.986,413.152,471.291,-26629.7,-29773.5,0.00362276,-0.183814,-0.0944163,0.176034
6,1,34,12,-0.908405,0,-0.747955,-0.00752827,345.264,532.09,312.971,471.172,-20172.5,16829.8,0.00525831,0.000121348,-0.0373431,0.00293101
6,1,34,15,-0.908405,0,-0.747955,-1.5815,345.264,553.226,315.478,471.172,-27431.6,17498.3,0.00525831,0.000121348,0.0294565,-0.0104466
6,1,34,14,-0.908405,0,-0.747955,-2.02117,345.264,409.053,326.366,471.172,22085.6,12938.2,0.00525831,0.000121467,-0.422404,-0.345705
6,1,34,41,-0.908405,0,-0.747955,-2.18628,345.264,534.811,338.017,471.172,-21786.9,5165.91,0.00525831,-0.0465568,-0.0373431,-0.173137
6,1,34,29,-0.908405,0,-0.747955,-2.94061,345.264,549.986,413.931,471.172,-26679.9,-30187,0.00525831,-0.183814,-0.0373431,0.176034
6,1,24,12,-0.908405,0,-0.811287,-0.00752827,345.264,532.09,323.638,469.668,-20860,11174.7,0.027708,0.000121348,0.0163763,0.00293094
6,1,24,15,-0.908405,0,-0.811287,-1.5815,345.264,553.226,326.122,469.668,-28119.1,11618.5,0.027708,0.000121348,0.0809926,-0.01263
6,1,24,14,-0.908405,0,-0.811287,-2.02117,345.264,409.053,336.276,469.668,21398,8590.71,0.027708,0.000121467,-0.356769,-0.33379
6,1,24,41,-0.908405,0,-0.811287,-2.18628,345.264,534.811,348.684,469.668,-22474.4,-489.268,0.027708,-0.0465568,0.0163764,-0.173137
6,1,24,29,-0.908405,0,-0.811287,-2.94061,345.264,549.986,424.599,469.668,-27367.5,-35842.1,0.027708,-0.183814,0.0163763,0.176034
6,1,28,12,-0.908405,0,-0.916707,-0.00752827,345.264,532.09,321.277,469.98,-20707.9,12425.9,0.0227287,0.000121348,0.00578177,0.002931
6,1,28,15,-0.908405,0,-0.916707,-1.5815,345.264,553.226,323.767,469.98,-27967,12919.5,0.0227287,0.000121348,0.0708688,-0.0121592
6,1,28,14,-0.908405,0,-0.916707,-2.02117,345.264,409.053,334.079,469.98,21550.1,9552.65,0.0227287,0.000121467,-0.369939,-0.336365
6,1,28,41,-0.908405,0,-0.916707,-2.18628,345.264,534.811,346.324,469.98,-22322.3,762.005,0.0227287,-0.0465568,0.00578186,-0.173137
6,1,28,29,-0.908405,0,-0.916707,-2.94061,345.264,549.986,422.238,469.98,-27215.4,-34590.9,0.0227287,-0.183814,0.00578178,0.176034
6,0,16,12,-0.908405,-1.5449,-0.00836825,-0.00752827,355.511,588.613,322.989,469.753,-39007.8,12741.9,-0.132484,-0.315303,0.0597641,0.00293116
6,0,16,15,-0.908405,-1.5449,-0.00836825,-1.5815,355.511,609.748,325.476,469.753,-46266.9,13199.4,-0.132484,-0.315303,0.124509,-0.0125013
6,0,16,14,-0.908405,-1.5449,-0.00836825,-2.02117,355.511,465.575,335.672,469.753,3250.29,10078.4,-0.132484,-0.315303,-0.314085,-0.334494
6,0,16,41,-0.908405,-1.5449,-0.00836825,-2.18628,355.511,591.277,348.036,469.753,-42032.7,1077.92,-0.132484,-0.357521,0.0597641,-0.168677
6,0,16,29,-0.908405,-1.5449,-0.00836825,-2.94061,355.511,605.643,423.95,469.753,-51200.9,-34274.9,-0.132484,-0.482168,0.0597641,0.193105
6,0,42,12,-0.908405,-1.5449,-0.377972,-0.00752827,355.511,588.613,312.191,471.291,-37703.6,19075,-0.155202,-0.315303,-0.0944163,0.00293106
6,0,42,15,-0.908405,-1.5449,-0.377972,-1.5815,355.511,609.748,314.7,471.291,-44962.7,19759.9,-0.155202,-0.315303,-0.0274513,-0.0102812
6,0,42,14,-0.908405,-1.5449,-0.377972,-2.02117,355.511,465.575,325.643,471.291,4554.5,15087.8,-0.155202,-0.315303,-0.480377,-0.346605
6,0,42,41,-0.908405,-1.5449,-0.377972,-2.18628,355.511,591.277,337.237,471.291,-40728.5,7411.07,-0.155202,-0.357521,-0.0944162,-0.168677
6,0,42,29,-0.908405,-1.5449,-0.377972,-2.94061,355.511,605.643,413.152,471.291,-49896.7,-27941.8,-0.155202,-0.482168,-0.0944163,0.193105
6,0,34,12,-0.908405,-1.5449,-0.747955,-0.00752827,355.511,588.613,312.971,471.172,-37797.8,18617.6,-0.153566,-0.315303,-0.0373431,0.00293113
6,0,34,15,-0.908405,-1.5449,-0.747955,-1.5815,355.511,609.748,315.478,471.172,-45056.9,19286.1,-0.153566,-0.315303,0.0294565,-0.0104466
6,0,34,14,-0.908405,-1.5449,-0.747955,-2.02117,355.511,465.575,326.366,471.172,4460.3,14726,-0.153566,-0.315303,-0.422404,-0.345705
6,0,34,41,-0.908405,-1.5449,-0.747955,-2.18628,355.511,591.277,338.017,471.172,-40822.7,6953.7,-0.153566,-0.357521,-0.0373431,-0.168677
6,0,34,29,-0.908405,-1.5449,-0.747955,-2.94061,355.511,605.643,413.931,471.172,-49990.9,-28399.2,-0.153566,-0.482168,-0.0373431,0.193105
6,0,24,12,-0.908405,-1.5449,-0.811287,-0.00752827,355.511,588.613,323.638,469.668,-39086.1,12361.7,-0.131116,-0.315303,0.0163763,0.00293106
6,0,24,15,-0.908405,-1.5449,-0.811287,-1.5815,355.511,609.748,326.122,469.668,-46345.1,12805.6,-0.131116,-0.315303,0.0809926,-0.01263
6,0,24,14,-0.908405,-1.5449,-0.811287,-2.02117,355.511,465.575,336.276,469.668,3172.03,9777.77,-0.131116,-0.315303,-0.356769,-0.33379
6,0,24,41,-0.908405,-1.5449,-0.811287,-2.18628,355.511,591.277,348.684,469.668,-42110.9,697.791,-0.131116,-0.357521,0.0163764,-0.168677
6,0,24,29,-0.908405,-1.5449,-0.811287,-2.94061,355.511,605.643,424.599,469.668,-51279.2,-34655.1,-0.131116,-0.482168,0.0163763,0.193105
6,0,28,12,-0.908405,-1.5449,-0.916707,-0.00752827,355.511,588.613,321.277,469.98,-38801,13745.9,-0.136096,-0.315303,0.00578177,0.00293112
6,0,28,15,-0.908405,-1.5449,-0.916707,-1.5815,355.511,609.748,323.767,469.98,-46060.1,14239.5,-0.136096,-0.315303,0.0708688,-0.0121592
6,0,28,14,-0.908405,-1.5449,-0.916707,-2.02117,355.511,465.575,334.079,469.98,3457.06,10872.6,-0.136096,-0.315303,-0.369939,-0.336365
6,0,28,41,-0.908405,-1.5449,-0.916707,-2.18628,355.511,591.277,346.324,469.98,-41825.9,2081.98,-0.136096,-0.357521,0.00578186,-0.168677
6,0,28,29,-0.908405,-1.5449,-0.916707,-2.94061,355.511,605.643,422.238,469.98,-50994.2,-33270.9,-0.136096,-0.482168,0.00578178,0.193105
6,13,16,12,-0.908405,-2.57922,-0.00836825,-0.00752827,345.537,458.98,322.989,469.753,2709.24,9935.67,0.238403,0.143139,0.0597641,0.00293116
6,13,16,15,-0.908405,-2.57922,-0.00836825,-1.5815,345.537,480.116,325.476,469.753,-4549.85,10393.2,0.238403,0.143139,0.124509,-0.0125013
6,13,16,14,-0.908405,-2.57922,-0.00836825,-2.02117,345.537,335.943,335.672,469.753,44967.3,7272.26,0.238403,0.143139,-0.314085,-0.334494
6,13,16,41,-0.908405,-2.57922,-0.00836825,-2.18628,345.537,461.793,348.036,469.753,2919.32,-1728.26,0.238403,0.0890737,0.0597641,-0.180525
6,13,16,29,-0.908405,-2.57922,-0.00836825,-2.94061,345.537,478.296,423.95,469.753,3556.09,-37081.1,0.238403,-0.0687567,0.0597641,0.148074
6,13,42,12,-0.908405,-2.57922,-0.377972,-0.00752827,345.537,458.98,312.191,471.291,2618.67,14874.1,0.215686,0.143139,-0.0944163,0.00293106
6,13,42,15,-0.908405,-2.57922,-0.377972,-1.5815,345.537,480.116,314.7,471.291,-4640.41,15559,0.215686,0.143139,-0.0274513,-0.0102812
6,13,42,14,-0.908405,-2.57922,-0.377972,-2.02117,345.537,335.943,325.643,471.291,44876.7,10886.8,0.215686,0.143139,-0.480377,-0.346605
6,13,42,41,-0.908405,-2.57922,-0.377972,-2.18628,345.537,461.793,337.237,471.291,2828.75,3210.12,0.215686,0.0890737,-0.0944162,-0.180525
6,13,42,29,-0.908405,-2.57922,-0.377972,-2.94061,345.537,478.296,413.152,471.291,3465.53,-32142.8,0.215686,-0.0687567,-0.0944163,0.148074
6,13,34,12,-0.908405,-2.57922,-0.747955,-0.00752827,345.537,458.98,312.971,471.172,2625.2,14517.4,0.217321,0.143139,-0.0373431,0.00293113
6,13,34,15,-0.908405,-2.57922,-0.747955,-1.5815,345.537,480.116,315.478,471.172,-4633.88,15185.9,0.217321,0.143139,0.0294565,-0.0104466
6,13,34,14,-0.908405,-2.57922,-0.747955,-2.02117,345.537,335.943,326.366,471.172,44883.3,10625.8,0.217321,0.143139,-0.422404,-0.345705
6,13,34,41,-0.908405,-2.57922,-0.747955,-2.18628,345.537,461.793,338.017,471.172,2835.28,2853.47,0.217321,0.0890737,-0.0373431,-0.180525
6,13,34,29,-0.908405,-2.57922,-0.747955,-2.94061,345.537,478.296,413.931,471.172,3472.06,-32499.4,0.217321,-0.0687567,-0.0373431,0.148074
6,13,24,12,-0.908405,-2.57922,-0.811287,-0.00752827,345.537,458.98,323.638,469.668,2714.69,9639.26,0.239771,0.143139,0.0163763,0.00293106
6,13,24,15,-0.908405,-2.57922,-0.811287,-1.5815,345.537,480.116,326.122,469.668,-4544.4,10083.1,0.239771,0.143139,0.0809926,-0.01263
6,13,24,14,-0.908405,-2.57922,-0.811287,-2.02117,345.537,335.943,336.276,469.668,44972.8,7055.31,0.239771,0.143139,-0.356769,-0.33379
6,13,24,41,-0.908405,-2.57922,-0.811287,-2.18628,345.537,461.793,348.684,469.668,2924.77,-2024.67,0.239771,0.0890737,0.0163764,-0.180525
6,13,24,29,-0.908405,-2.57922,-0.811287,-2.94061,345.537,478.296,424.599,469.668,3561.54,-37377.5,0.239771,-0.0687567,0.0163763,0.148074
6,13,28,12,-0.908405,-2.57922,-0.916707,-0.00752827,345.537,458.98,321.277,469.98,2694.88,10718.6,0.234791,0.143139,0.00578177,0.00293112
6,13,28,15,-0.908405,-2.57922,-0.916707,-1.5815,345.537,480.116,323.767,469.98,-4564.2,11212.2,0.234791,0.143139,0.0708688,-0.0121592
6,13,28,14,-0.908405,-2.57922,-0.916707,-2.02117,345.537,335.943,334.079,469.98,44953,7845.32,0.234791,0.143139,-0.369939,-0.336365
6,13,28,41,-0.908405,-2.57922,-0.916707,-2.18628,345.537,461.793,346.324,469.98,2904.96,-945.328,0.234791,0.0890737,0.00578186,-0.180525
6,13,28,29,-0.908405,-2.57922,-0.916707,-2.94061,345.537,478.296,422.238,469.98,3541.74,-36298.2,0.234791,-0.0687567,0.00578178,0.148074
8,1,16,12,-0.924779,0,-0.00836825,-0.00752827,352.454,532.09,322.989,469.404,-21251.9,15324.5,-0.00309695,0.00012134,0.0444686,0.00293104
8,1,16,15,-0.924779,0,-0.00836825,-1.5815,352.454,553.226,325.476,469.404,-28662.1,15933.2,-0.00309695,0.00012134,0.109213,-0.0125013
8,1,16,14,-0.924779,0,-0.00836825,-2.02117,352.454,409.053,335.672,469.404,21886.3,11781,-0.00309695,0.000121459,-0.329381,-0.334494
8,1,16,41,-0.924779,0,-0.00836825,-2.18628,352.454,534.811,348.036,469.404,-22899.9,3694.19,-0.00309695,-0.0465568,0.0444686,-0.173137
8,1,16,29,-0.924779,0,-0.00836825,-2.94061,352.454,549.986,423.95,469.404,-27894.8,-31556.8,-0.00309695,-0.183814,0.0444686,0.176035
8,1,42,12,-0.924779,0,-0.377972,-0.00752827,352.454,532.09,312.191,471.105,-20541.3,21049.5,-0.0257746,0.00012134,-0.109672,0.00293094
8,1,42,15,-0.924779,0,-0.377972,-1.5815,352.454,553.226,314.7,471.105,-27951.6,21885.6,-0.0257746,0.00012134,-0.0427072,-0.0102812
8,1,42,14,-0.924779,0,-0.377972,-2.02117,352.454,409.053,325.643,471.105,22596.9,16182.2,-0.0257746,0.000121459,-0.495633,-0.346605
8,1,42,41,-0.924779,0,-0.377972,-2.18628,352.454,534.811,337.237,471.105,-22189.3,9419.19,-0.0257746,-0.0465568,-0.109672,-0.173137
8,1,42,29,-0.924779,0,-0.377972,-2.94061,352.454,549.986,413.152,471.105,-27184.3,-25831.8,-0.0257746,-0.183814,-0.109672,0.176034
8,1,34,12,-0.924779,0,-0.747955,-0.00752827,352.454,532.09,312.971,470.974,-20592.6,20636,-0.0241425,0.00012134,-0.0526024,0.00293101
8,1,34,15,-0.924779,0,-0.747955,-1.5815,352.454,553.226,315.478,470.974,-28002.9,21455.7,-0.0241425,0.00012134,0.0141972,-0.0104466
8,1,34,14,-0.924779,0,-0.747955,-2.02117,352.454,409.053,326.366,470.974,22545.6,15864.3,-0.0241425,0.000121459,-0.437663,-0.345705
8,1,34,41,-0.924779,0,-0.747955,-2.18628,352.454,534.811,338.017,470.974,-22240.6,9005.73,-0.0241425,-0.0465568,-0.0526023,-0.173137
8,1,34,29,-0.924779,0,-0.747955,-2.94061,352.454,549.986,413.931,470.974,-27235.6,-26245.2,-0.0241425,-0.183814,-0.0526024,0.176034
8,1,24,12,-0.924779,0,-0.811287,-0.00752827,352.454,532.09,323.638,469.309,-21294.5,14980.9,-0.00173093,0.00012134,0.00107867,0.00293094
8,1,24,15,-0.924779,0,-0.811287,-1.5815,352.454,553.226,326.122,469.309,-28704.8,15575.9,-0.00173093,0.00012134,0.0656949,-0.01263
8,1,24,14,-0.924779,0,-0.811287,-2.02117,352.454,409.053,336.276,469.309,21843.7,11516.8,-0.00173093,0.000121459,-0.372067,-0.33379
8,1,24,41,-0.924779,0,-0.811287,-2.18628,352.454,534.811,348.684,469.309,-22942.5,3350.56,-0.00173093,-0.0465568,0.00107872,-0.173137
8,1,24,29,-0.924779,0,-0.811287,-2.94061,352.454,549.986,424.599,469.309,-27937.5,-31900.4,-0.00173093,-0.183814,0.0010787,0.176034
8,1,28,12,-0.924779,0,-0.916707,-0.00752827,352.454,532.09,321.277,469.657,-21139.2,16232.1,-0.00670315,0.00012134,-0.00950849,0.002931
